,time,SOC,load,load Batt,load EVs,cost,reward,rewardTrain,newEVs,price,invalidAction
2023-01-27 18:30:00+00:00,75,0.20937499997382764,0.0652829492560153,0.0,0.0652829492560153,1.7108968539542146,3.1853243402469325,3.1853243402469325,0,104.82963,False
2023-01-27 18:45:00+00:00,76,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,0,97.04754,False
2023-01-27 19:00:00+00:00,77,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,2,130.40642,False
2023-01-27 19:15:00+00:00,78,0.20937499997382764,0.2539542203346603,0.0,0.2539542203346603,6.0879702424733635,12.958596282626157,12.958596282626157,0,95.89083,False
2023-01-27 19:30:00+00:00,79,0.20937499997382764,0.0188606711409317,0.0,0.0188606711409317,0.4592444698736332,0.9553058656962442,0.9553058656962442,0,97.39727,False
2023-01-27 19:45:00+00:00,80,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,0,91.57658,False
2023-01-27 20:00:00+00:00,81,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,1,95.9775,False
2023-01-27 20:15:00+00:00,82,0.20937499997382764,0.11993305279303786,0.0,0.11993305279303786,2.887100106833051,6.107878852644788,6.107878852644788,0,96.29039,False
2023-01-27 20:30:00+00:00,83,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,0,96.21282,False
2023-01-27 20:45:00+00:00,84,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,0,96.94848,False
2023-01-27 21:00:00+00:00,85,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,1,96.08209,False
2023-01-27 21:15:00+00:00,86,0.20937499997382764,0.1320298366410737,0.0,0.1320298366410737,3.522179096400236,6.380058651680292,6.380058651680292,4,106.70858,False
2023-01-27 21:30:00+00:00,87,0.20937499997382764,0.48575882884927474,0.0,0.48575882884927474,13.545607177126225,22.88630498656938,-50.65946226942255,0,111.54183,False
2023-01-27 21:45:00+00:00,88,0.20937499997382764,0.05913858758573795,0.0,0.05913858758573795,1.7454638805684763,2.68993018836187,2.68993018836187,0,118.05922,False
2023-01-27 22:00:00+00:00,89,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,0,96.0588,False
2023-01-27 22:15:00+00:00,90,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,0,108.15842,False
2023-01-27 22:30:00+00:00,91,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,0,133.8632,False
2023-01-27 22:45:00+00:00,92,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,0,166.6393,False
2023-01-27 23:00:00+00:00,93,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,0,120.3712,False
2023-01-27 23:15:00+00:00,94,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,0,135.0,False
2023-01-27 23:30:00+00:00,95,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,0,150.0,False
2023-01-27 23:45:00+00:00,96,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,0,174.08478,False
2023-01-28 00:00:00+00:00,1,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,0,170.5136,False
2023-01-28 00:15:00+00:00,2,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,0,171.10541,False
2023-01-28 00:30:00+00:00,3,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,0,178.11539,False
2023-01-28 00:45:00+00:00,4,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,0,168.25993,False
2023-01-28 01:00:00+00:00,5,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,0,167.62276,False
2023-01-28 01:15:00+00:00,6,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,0,161.35445,False
2023-01-28 01:30:00+00:00,7,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,0,161.82652,False
2023-01-28 01:45:00+00:00,8,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,0,156.12746,False
2023-01-28 02:00:00+00:00,9,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,0,159.75218,False
2023-01-28 02:15:00+00:00,10,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,0,156.47578,False
2023-01-28 02:30:00+00:00,11,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,0,145.79576,False
2023-01-28 02:45:00+00:00,12,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,0,130.20992,False
2023-01-28 03:00:00+00:00,13,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,0,135.82903,False
2023-01-28 03:15:00+00:00,14,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,0,131.34288,False
2023-01-28 03:30:00+00:00,15,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,0,130.11758,False
2023-01-28 03:45:00+00:00,16,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,0,122.29261,False
2023-01-28 04:00:00+00:00,17,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,0,156.59177,False
2023-01-28 04:15:00+00:00,18,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,0,142.37608,False
2023-01-28 04:30:00+00:00,19,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,0,126.62374,False
2023-01-28 04:45:00+00:00,20,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,0,120.97244,False
2023-01-28 05:00:00+00:00,21,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,0,124.92767,False
2023-01-28 05:15:00+00:00,22,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,0,118.17187,False
2023-01-28 05:30:00+00:00,23,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,0,120.00046,False
2023-01-28 05:45:00+00:00,24,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,0,117.85618,False
2023-01-28 06:00:00+00:00,25,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,0,120.4393,False
2023-01-28 06:15:00+00:00,26,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,0,112.05092,False
2023-01-28 06:30:00+00:00,27,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,0,109.26397,False
2023-01-28 06:45:00+00:00,28,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,0,105.7706,False
2023-01-28 07:00:00+00:00,29,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,0,109.81117,False
2023-01-28 07:15:00+00:00,30,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,0,108.83955,False
2023-01-28 07:30:00+00:00,31,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,0,102.24721,False
2023-01-28 07:45:00+00:00,32,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,0,101.33965,False
2023-01-28 08:00:00+00:00,33,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,0,109.59382,False
2023-01-28 08:15:00+00:00,34,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,1,107.12817,False
2023-01-28 08:30:00+00:00,35,0.20937499997382764,0.1225328704199857,0.0,0.1225328704199857,3.2480057534540534,5.941959528044874,5.941959528044874,1,106.02888,False
2023-01-28 08:45:00+00:00,36,0.20937499997382764,0.07965477988697886,0.0,0.07965477988697886,2.05722488299383,3.916883608529584,3.916883608529584,0,103.30704,False
2023-01-28 09:00:00+00:00,37,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,1,100.32119,False
2023-01-28 09:15:00+00:00,38,0.20937499997382764,0.129161641415282,0.0,0.129161641415282,3.1247210524601687,6.562402053685981,6.562402053685981,0,96.76932,False
2023-01-28 09:30:00+00:00,39,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,0,102.65074,False
2023-01-28 09:45:00+00:00,40,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,1,104.80974,False
2023-01-28 10:00:00+00:00,41,0.20937499997382764,0.14995221773465636,0.0,0.14995221773465636,3.7928340386571144,7.453582291442114,7.453582291442114,0,101.17447,False
2023-01-28 10:15:00+00:00,42,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,0,102.20877,False
2023-01-28 10:30:00+00:00,43,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,1,105.94844,False
2023-01-28 10:45:00+00:00,44,0.20937499997382764,0.15,0.0,0.15,3.935966625,7.314033375,7.314033375,1,104.95911,False
2023-01-28 11:00:00+00:00,45,0.20937499997382764,0.10148631148136866,0.0,0.10148631148136866,2.464207396615179,5.147265964487471,5.147265964487471,1,97.12472,False
2023-01-28 11:15:00+00:00,46,0.20937499997382764,0.14518332913874868,0.0,0.14518332913874868,3.615323321880709,7.2734263635254415,7.2734263635254415,1,99.60712,False
2023-01-28 11:30:00+00:00,47,0.20937499997382764,0.15,0.0,0.15,3.849374625,7.400625375000001,7.400625375000001,2,102.64999,False
2023-01-28 11:45:00+00:00,48,0.20937499997382764,0.2856475422497394,0.0,0.2856475422497394,7.432450500936143,13.991115167794312,13.991115167794312,3,104.07862,False
2023-01-28 12:00:00+00:00,49,0.20937499997382764,0.45273539265813484,0.0,0.45273539265813484,11.337744913681913,22.617409535678203,-5.192806852398391,1,100.17105,False
2023-01-28 12:15:00+00:00,50,0.20937499997382764,0.22361021177652188,0.0,0.22361021177652188,5.52935617128677,11.24140971195237,11.24140971195237,1,98.91062,False
2023-01-28 12:30:00+00:00,51,0.20937499997382764,0.05985105605576719,0.0,0.05985105605576719,1.487178891246063,3.0016503129364764,3.0016503129364764,0,99.39199,False
2023-01-28 12:45:00+00:00,52,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,1,95.09317,False
2023-01-28 13:00:00+00:00,53,0.20937499997382764,0.13583395379201194,0.0,0.13583395379201194,3.474284463493073,6.713262070907821,6.713262070907821,2,102.30975,False
2023-01-28 13:15:00+00:00,54,0.20937499997382764,0.23207107764120932,0.0,0.23207107764120932,5.3994765063399495,12.005854316750751,12.005854316750751,0,93.06591,False
2023-01-28 13:30:00+00:00,55,0.20937499997382764,0.025849764237886298,0.0,0.025849764237886298,0.5122749239346561,1.4264573939068161,1.4264573939068161,0,79.26957,False
2023-01-28 13:45:00+00:00,56,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,1,27.81912,False
2023-01-28 14:00:00+00:00,57,0.20937499997382764,0.1467567790124637,0.0,0.1467567790124637,2.9793167085709764,8.0274417173638,8.0274417173638,2,81.2042,False
2023-01-28 14:15:00+00:00,58,0.20937499997382764,0.2614923762783117,0.0,0.2614923762783117,5.588935393981019,14.02299282689236,14.02299282689236,1,85.4929,False
2023-01-28 14:30:00+00:00,59,0.20937499997382764,0.11655267154171123,0.0,0.11655267154171123,1.3528382224701176,7.388612143158225,7.388612143158225,0,46.42839,False
2023-01-28 14:45:00+00:00,60,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,2,39.09455,False
2023-01-28 15:00:00+00:00,61,0.20937499997382764,0.26702462066760746,0.0,0.26702462066760746,6.608295272012125,13.418551278058434,13.418551278058434,0,98.99155,False
2023-01-28 15:15:00+00:00,62,0.20937499997382764,0.012182664810561227,0.0,0.012182664810561227,0.3167716707211813,0.5969281900709107,0.5969281900709107,1,104.00735,False
2023-01-28 15:30:00+00:00,63,0.20937499997382764,0.15,0.0,0.15,4.08593475,7.16406525,7.16406525,1,108.95826,False
2023-01-28 15:45:00+00:00,64,0.20937499997382764,0.14337378161942949,0.0,0.14337378161942949,3.84982582913144,6.903207792325771,6.903207792325771,2,107.40669,False
2023-01-28 16:00:00+00:00,65,0.20937499997382764,0.2802750659876895,0.0,0.2802750659876895,7.438733580305714,13.581896368770996,13.581896368770996,1,106.16333,False
2023-01-28 16:15:00+00:00,66,0.20937499997382764,0.15,0.0,0.15,3.99861075,7.25138925,7.25138925,2,106.62962,False
2023-01-28 16:30:00+00:00,67,0.20937499997382764,0.18268205652195973,0.0,0.18268205652195973,4.285872672112089,9.415281567034892,9.415281567034892,2,93.84332,False
2023-01-28 16:45:00+00:00,68,0.20937499997382764,0.3,0.0,0.3,7.84269825,14.65730175,14.65730175,3,104.56931,False
2023-01-28 17:00:00+00:00,69,0.20937499997382764,0.37874821065928677,0.0,0.37874821065928677,9.62267493594991,18.783440863496597,18.783440863496597,0,101.62609,False
2023-01-28 17:15:00+00:00,70,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,1,107.127,False
2023-01-28 17:30:00+00:00,71,0.20937499997382764,0.15,0.0,0.15,3.821148375,7.428851625,7.428851625,1,101.89729,False
2023-01-28 17:45:00+00:00,72,0.20937499997382764,0.1705972411668462,0.0,0.1705972411668462,4.203738651750813,8.59105443576265,8.59105443576265,0,98.56522,False
2023-01-28 18:00:00+00:00,73,0.20937499997382764,0.02539846863690569,0.0,0.02539846863690569,0.6259704040404912,1.2789147437274355,1.2789147437274355,0,98.58396,False
2023-01-28 18:15:00+00:00,74,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,0,106.56223,False
2023-01-28 18:30:00+00:00,75,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,0,103.30547,False
2023-01-28 18:45:00+00:00,76,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,1,91.67037,False
2023-01-28 19:00:00+00:00,77,0.20937499997382764,0.0687059923067886,0.0,0.0687059923067886,1.6621872389100214,3.490762184099124,3.490762184099124,0,96.77102,False
2023-01-28 19:15:00+00:00,78,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,0,94.78583,False
2023-01-28 19:30:00+00:00,79,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,0,93.55204,False
2023-01-28 19:45:00+00:00,80,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,1,95.54192,False
2023-01-28 20:00:00+00:00,81,0.20937499997382764,0.08904424002614673,0.0,0.08904424002614673,2.2350008524004803,4.443317149560524,4.443317149560524,1,100.39957,False
2023-01-28 20:15:00+00:00,82,0.20937499997382764,0.15,0.0,0.15,4.032964875,7.217035125,7.217035125,0,107.54573,False
2023-01-28 20:30:00+00:00,83,0.20937499997382764,0.02086993848051795,0.0,0.02086993848051795,0.5095469046551602,1.055698481383686,1.055698481383686,2,97.66141,False
2023-01-28 20:45:00+00:00,84,0.20937499997382764,0.24206954926513063,0.0,0.24206954926513063,6.1389491281420145,12.016267066742783,12.016267066742783,0,101.44108,False
2023-01-28 21:00:00+00:00,85,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,1,99.40895,False
2023-01-28 21:15:00+00:00,86,0.20937499997382764,0.09038306994687456,0.0,0.09038306994687456,2.026416898875961,4.752313347139632,4.752313347139632,0,89.68126,False
2023-01-28 21:30:00+00:00,87,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,0,88.67385,False
2023-01-28 21:45:00+00:00,88,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,0,99.87533,False
2023-01-28 22:00:00+00:00,89,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,1,43.73136,False
2023-01-28 22:15:00+00:00,90,0.20937499997382764,0.15,0.0,0.15,3.099411375,8.150588625000001,8.150588625000001,0,82.65097,False
2023-01-28 22:30:00+00:00,91,0.20937499997382764,0.023448605966380005,0.0,0.023448605966380005,0.6481555797639316,1.1104898677145687,1.1104898677145687,0,110.56616,False
2023-01-28 22:45:00+00:00,92,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,0,146.06435,False
2023-01-28 23:00:00+00:00,93,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,0,92.37971,False
2023-01-28 23:15:00+00:00,94,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,0,97.89894,False
2023-01-28 23:30:00+00:00,95,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,0,111.74019,False
2023-01-28 23:45:00+00:00,96,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,0,125.15214,False
2023-01-29 00:00:00+00:00,1,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,0,108.84074,False
2023-01-29 00:15:00+00:00,2,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,0,108.24329,False
2023-01-29 00:30:00+00:00,3,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,0,119.38413,False
2023-01-29 00:45:00+00:00,4,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,0,108.19678,False
2023-01-29 01:00:00+00:00,5,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,0,115.72352,False
2023-01-29 01:15:00+00:00,6,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,0,105.29365,False
2023-01-29 01:30:00+00:00,7,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,0,104.02883,False
2023-01-29 01:45:00+00:00,8,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,0,102.92229,False
2023-01-29 02:00:00+00:00,9,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,0,104.53443,False
2023-01-29 02:15:00+00:00,10,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,0,109.24263,False
2023-01-29 02:30:00+00:00,11,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,0,111.21062,False
2023-01-29 02:45:00+00:00,12,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,0,107.03838,False
2023-01-29 03:00:00+00:00,13,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,0,113.27828,False
2023-01-29 03:15:00+00:00,14,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,0,109.11651,False
2023-01-29 03:30:00+00:00,15,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,0,108.21846,False
2023-01-29 03:45:00+00:00,16,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,0,105.59493,False
2023-01-29 04:00:00+00:00,17,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,0,121.413,False
2023-01-29 04:15:00+00:00,18,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,0,114.23552,False
2023-01-29 04:30:00+00:00,19,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,0,107.61588,False
2023-01-29 04:45:00+00:00,20,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,0,103.48825,False
2023-01-29 05:00:00+00:00,21,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,0,101.94184,False
2023-01-29 05:15:00+00:00,22,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,0,101.18178,False
2023-01-29 05:30:00+00:00,23,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,0,99.62787,False
2023-01-29 05:45:00+00:00,24,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,0,96.43833,False
2023-01-29 06:00:00+00:00,25,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,0,110.26712,False
2023-01-29 06:15:00+00:00,26,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,1,108.30632,False
2023-01-29 06:30:00+00:00,27,0.20937499997382764,0.15,0.0,0.15,4.145095125,7.104904875,7.104904875,1,110.53587,False
2023-01-29 06:45:00+00:00,28,0.20937499997382764,0.17254017038462538,0.0,0.17254017038462538,4.4783694118711255,8.462143366975777,8.462143366975777,0,103.82207,False
2023-01-29 07:00:00+00:00,29,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,0,103.20986,False
2023-01-29 07:15:00+00:00,30,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,0,103.67911,False
2023-01-29 07:30:00+00:00,31,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,0,103.41335,False
2023-01-29 07:45:00+00:00,32,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,0,104.33733,False
2023-01-29 08:00:00+00:00,33,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,1,102.30971,False
2023-01-29 08:15:00+00:00,34,0.20937499997382764,0.15,0.0,0.15,3.877018125,7.372981875,7.372981875,0,103.38715,False
2023-01-29 08:30:00+00:00,35,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,0,104.62239,False
2023-01-29 08:45:00+00:00,36,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,0,104.07847,False
2023-01-29 09:00:00+00:00,37,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,1,104.15629,False
2023-01-29 09:15:00+00:00,38,0.20937499997382764,0.10954506358208863,0.0,0.10954506358208863,2.8888101330966696,5.327069635559978,5.327069635559978,0,105.4839,False
2023-01-29 09:30:00+00:00,39,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,1,108.18381,False
2023-01-29 09:45:00+00:00,40,0.20937499997382764,0.15,0.0,0.15,4.020879,7.229121,7.229121,1,107.22344,False
2023-01-29 10:00:00+00:00,41,0.20937499997382764,0.1858378607476155,0.0,0.1858378607476155,4.738949540696184,9.198890015374978,9.198890015374978,1,102.00181,False
2023-01-29 10:15:00+00:00,42,0.20937499997382764,0.15,0.0,0.15,3.9864359999999994,7.263564000000001,7.263564000000001,1,106.30496,False
2023-01-29 10:30:00+00:00,43,0.20937499997382764,0.14433009788625886,0.0,0.14433009788625886,3.9388564126757153,6.885900928793699,6.885900928793699,0,109.16244,False
2023-01-29 10:45:00+00:00,44,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,0,114.6792,False
2023-01-29 11:00:00+00:00,45,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,3,107.06118,False
2023-01-29 11:15:00+00:00,46,0.20937499997382764,0.3629768977976234,0.0,0.3629768977976234,10.815574529236827,16.407692805584926,16.407692805584926,1,119.18747,False
2023-01-29 11:30:00+00:00,47,0.20937499997382764,0.1763264990598576,0.0,0.1763264990598576,5.661496080792632,7.562991348696687,7.562991348696687,0,128.43211,False
2023-01-29 11:45:00+00:00,48,0.20937499997382764,0.04195829294939608,0.0,0.04195829294939608,1.407288383328278,1.7395835878764279,1.7395835878764279,1,134.16069,False
2023-01-29 12:00:00+00:00,49,0.20937499997382764,0.1399471639022642,0.0,0.1399471639022642,4.563205043042575,5.93283224962724,5.93283224962724,2,130.42651,False
2023-01-29 12:15:00+00:00,50,0.20937499997382764,0.18931831922755044,0.0,0.18931831922755044,6.745885009875691,7.452988932190593,7.452988932190593,1,142.53,False
2023-01-29 12:30:00+00:00,51,0.20937499997382764,0.15,0.0,0.15,5.24301,6.00699,6.00699,1,139.8136,False
2023-01-29 12:45:00+00:00,52,0.20937499997382764,0.13874932109062754,0.0,0.13874932109062754,4.76320522457978,5.642993857217286,5.642993857217286,1,137.3183,False
2023-01-29 13:00:00+00:00,53,0.20937499997382764,0.0805787164980405,0.0,0.0805787164980405,3.0588069574963277,2.98459677985671,2.98459677985671,1,151.84193,False
2023-01-29 13:15:00+00:00,54,0.20937499997382764,0.12141068315241553,0.0,0.12141068315241553,3.997320779209511,5.108480457221653,5.108480457221653,0,131.69585,False
2023-01-29 13:30:00+00:00,55,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,2,116.39694,False
2023-01-29 13:45:00+00:00,56,0.20937499997382764,0.1931334716645155,0.0,0.1931334716645155,5.026339158098065,9.458671216740598,9.458671216740598,0,104.10084,False
2023-01-29 14:00:00+00:00,57,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,1,113.34021,False
2023-01-29 14:15:00+00:00,58,0.20937499997382764,0.1285778177070483,0.0,0.1285778177070483,3.5744025792370757,6.068933748791547,6.068933748791547,2,111.19811,False
2023-01-29 14:30:00+00:00,59,0.20937499997382764,0.27321704812034464,0.0,0.27321704812034464,6.874674386994327,13.61660422203152,13.61660422203152,1,100.64781,False
2023-01-29 14:45:00+00:00,60,0.20937499997382764,0.10534415247666568,0.0,0.10534415247666568,2.611201061090573,5.289610374659353,5.289610374659353,2,99.14935,False
2023-01-29 15:00:00+00:00,61,0.20937499997382764,0.3,0.0,0.3,7.88871375,14.61128625,14.61128625,1,105.18285,False
2023-01-29 15:15:00+00:00,62,0.20937499997382764,0.10897409752287347,0.0,0.10897409752287347,2.77542587322837,5.397631440987141,5.397631440987141,0,101.8747,False
2023-01-29 15:30:00+00:00,63,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,1,96.88081,False
2023-01-29 15:45:00+00:00,64,0.20937499997382764,0.15,0.0,0.15,3.49166175,7.7583382499999995,7.7583382499999995,0,93.11098,False
2023-01-29 16:00:00+00:00,65,0.20937499997382764,0.06267439562337072,0.0,0.06267439562337072,1.6505767444802182,3.050002927272586,3.050002927272586,2,105.34297,False
2023-01-29 16:15:00+00:00,66,0.20937499997382764,0.3,0.0,0.3,8.28114075,14.21885925,14.21885925,1,110.41521,False
2023-01-29 16:30:00+00:00,67,0.20937499997382764,0.18263472770849226,0.0,0.18263472770849226,8.542276866116802,5.155327712020117,5.155327712020117,0,187.08987,False
2023-01-29 16:45:00+00:00,68,0.20937499997382764,0.0,0.0,0,0.0,0.0,0.0,1,174.25693,False
